position,token,target,loss_nats,passthrough_nats,visits,mean_hops
40062,30,46,3.715509,3.440962,381,3.0140
40063,46,47,2.723389,2.808613,392,3.0195
40064,47,51,2.807672,3.466928,326,2.9334
40065,51,16,2.370025,2.203930,293,2.8593
40066,16,23,3.500251,3.331935,329,2.9149
40067,23,29,1.293174,1.205231,379,3.0125
40068,29,48,3.533397,3.289407,339,2.9041
40069,48,25,3.300630,4.181107,316,2.8745
40070,25,29,2.233006,2.341933,372,2.9834
40071,29,23,1.971844,1.704834,343,2.9142
40072,23,29,1.238208,1.197650,334,2.8887
40073,29,11,2.207000,2.916504,321,2.8607
40074,11,45,2.329225,3.017232,348,2.9594
40075,45,63,2.692666,3.013460,332,2.8989
40076,63,18,3.011954,3.041187,391,3.1551
40077,18,12,4.013954,5.232313,313,2.8789
40078,12,43,4.230600,4.153984,367,3.0431
40079,43,11,4.785582,5.446663,385,3.0264
40080,11,42,3.210253,3.302606,347,2.9384
40081,42,54,3.949037,3.900831,339,2.9409
40082,54,25,1.629838,1.903768,394,3.0712
40083,25,36,2.559564,2.501193,287,2.8048
40084,36,34,3.861177,4.023296,322,2.9054
40085,34,40,2.615611,2.186858,300,2.8845
40086,40,57,1.915506,1.772057,345,2.9137
40087,57,32,4.110865,4.706147,357,2.9779
40088,32,61,4.877181,4.602428,423,3.0822
40089,61,33,2.954764,3.430310,400,3.0788
40090,33,11,6.820998,7.335298,426,3.0752
40091,11,45,2.190621,2.908174,352,2.9954
40092,45,30,2.986788,3.334201,397,3.0246
40093,30,46,3.612930,3.356463,359,2.9958
40094,46,1,3.605682,3.886265,355,2.9699
40095,1,32,2.657911,2.663661,325,2.9304
40096,32,27,3.374783,3.552604,345,2.9136
40097,27,2,4.541037,5.265334,422,3.0617
40098,2,45,3.706900,4.458249,387,3.0050
40099,45,30,2.628096,3.078464,382,2.9961
40100,30,46,3.480343,3.302481,344,2.9442
40101,46,47,2.764277,2.780290,367,2.9428
40102,47,51,2.925556,3.458182,301,2.8768
40103,51,29,2.835805,2.982536,306,2.9004
40104,29,11,2.124729,2.885396,348,2.9256
40105,11,42,3.103593,3.142835,334,2.9128
40106,42,45,1.967557,2.465694,314,2.8843
40107,45,30,2.648125,2.951086,345,2.9098
40108,30,31,3.555302,3.748046,329,2.9416
40109,31,30,3.094968,3.048658,359,2.9857
40110,30,31,3.442575,3.436781,299,2.8440
40111,31,54,3.540386,3.369038,323,2.8669
40112,54,25,1.651176,1.864876,367,2.9579
40113,25,29,2.472296,2.469182,302,2.8322
40114,29,11,2.043145,2.766352,327,2.9093
40115,11,42,2.745327,3.074422,354,2.9963
40116,42,0,4.459170,5.052813,323,2.8725
40117,0,21,3.006927,3.283881,298,2.8532
40118,21,48,2.509746,2.314974,292,2.8792
40119,48,51,2.460148,2.313638,300,2.8596
40120,51,29,2.622113,2.861204,328,2.9125
40121,29,48,3.220298,2.978965,378,3.0015
40122,48,6,4.249368,5.121567,292,2.8296
40123,6,56,2.861538,2.856423,327,2.9196
40124,56,34,2.614043,2.981635,287,2.8382
40125,34,35,3.371546,3.649916,333,2.9339
40126,35,8,2.443376,2.188101,324,2.9078
40127,8,41,2.313969,2.301127,314,2.8840
40128,41,36,5.717210,6.427378,294,2.8563
40129,36,29,2.588479,3.078688,304,2.8698
40130,29,48,2.905526,2.783574,284,2.5077
40131,48,51,2.528036,2.362319,318,2.9023
40132,51,29,2.556727,2.798175,299,2.8645
40133,29,11,2.175733,2.782305,355,2.8915
40134,11,42,2.672907,2.971389,327,2.9210
40135,42,45,2.019360,2.460411,292,2.8294
40136,45,63,2.809400,2.967777,336,2.9165
40137,63,6,3.865616,4.702340,392,3.0305
40138,6,56,2.637304,2.779563,354,2.9709
40139,56,34,2.457522,2.874715,287,2.8413
40140,34,35,3.027669,3.545765,300,2.8688
40141,35,8,2.344047,2.100701,312,2.8671
40142,8,41,2.287244,2.279463,291,2.8454
40143,41,6,3.272442,3.616388,314,2.8767
40144,6,56,2.532669,2.699091,309,2.8855
40145,56,34,2.379706,2.786993,295,2.8222
40146,34,7,4.941663,5.469221,326,2.8597
40147,7,31,2.018083,2.727690,305,2.8914
40148,31,30,2.765266,2.880956,341,2.9093
40149,30,46,3.432862,3.185634,309,2.8772
40150,46,1,3.490895,3.877006,318,2.9152
40151,1,47,2.413037,2.280403,306,2.9232
40152,47,51,2.684365,3.406899,302,2.8809
40153,51,29,2.397032,2.698278,298,2.8592
40154,29,23,2.451101,2.017942,300,2.8570
40155,23,29,1.420772,1.269548,327,2.8829
40156,29,23,2.096181,1.862792,311,2.8508
40157,23,18,4.261397,4.771948,361,2.9215
40158,18,12,3.455762,5.098104,399,3.0178
40159,12,43,4.005898,3.986606,383,3.0176
40160,43,11,4.398136,5.293575,329,2.9291
40161,11,42,2.454778,2.823166,343,2.9566
40162,42,54,3.973712,4.145944,334,2.9053
40163,54,25,1.671148,1.847398,363,2.9694
40164,25,36,2.703324,2.628858,306,2.8502
40165,36,29,2.894995,3.126868,290,2.8561
40166,29,11,2.110988,2.873515,319,2.8986
40167,11,42,2.290024,2.760698,313,2.8857
40168,42,45,2.038398,2.449512,282,2.7895
40169,45,30,2.596146,2.965858,289,2.8642
40170,30,31,3.151989,3.216352,323,2.9061
40171,31,12,4.474598,4.512719,356,2.9737
40172,12,35,2.848058,3.072989,406,3.0735
40173,35,0,2.995403,3.540222,358,2.9630
40174,0,60,3.906105,3.828926,279,2.8593
40175,60,38,3.393607,3.143828,303,2.8926
40176,38,50,2.331016,2.655079,387,3.0648
40177,50,53,4.531389,4.332195,336,2.9485
40178,53,11,3.906702,4.989576,304,2.9064
40179,11,45,2.442472,3.091219,401,3.0658
40180,45,63,2.632585,2.984635,325,2.8968
40181,63,6,3.820869,4.660594,390,3.0998
40182,6,32,2.633352,2.813540,348,2.9765
40183,32,9,1.857744,1.959021,358,2.9674
40184,9,15,2.658220,2.488348,365,2.9450
40185,15,49,2.324518,2.813117,401,3.0429
40186,49,50,3.956508,4.474981,337,2.9737
40187,50,54,4.467295,4.612829,367,2.9240
40188,54,44,4.874384,5.659694,369,2.9858
40189,44,35,3.713172,4.363776,368,2.9688
40190,35,53,3.799971,3.880382,335,2.8983
40191,53,11,3.441144,4.849953,380,3.0389
40192,11,42,2.351751,2.666531,330,2.9650
40193,42,0,4.460281,5.113197,317,2.8511
40194,0,60,3.792600,3.695508,285,2.8373
40195,60,36,2.630552,2.519412,329,2.9116
40196,36,29,2.982484,3.062697,290,2.8500
40197,29,11,1.728809,2.797426,337,2.9527
40198,11,42,2.217596,2.610420,324,2.8916
40199,42,54,4.072419,4.275728,295,2.8367
40200,54,25,1.727756,1.877623,360,2.9801
40201,25,2,5.260027,5.479843,308,2.8849
40202,2,54,4.525932,4.486692,364,2.9708
40203,54,0,3.979914,4.172485,322,2.8919
40204,0,60,3.637103,3.577262,360,2.9372
40205,60,38,3.319037,3.184360,293,2.8419
40206,38,50,2.281397,2.719911,375,3.0133
40207,50,53,4.229379,4.204219,273,2.8486
40208,53,17,2.532581,1.708465,318,2.9581
40209,17,7,2.718483,3.050304,295,2.8629
40210,7,22,4.673075,4.884583,295,2.8407
40211,22,35,4.033888,4.802024,346,2.9763
40212,35,0,3.085807,3.564790,350,2.9398
40213,0,25,3.016299,2.797009,441,3.0908
40214,25,2,4.844843,5.288260,418,3.0937
40215,2,45,3.925388,4.438597,331,2.9261
40216,45,30,2.469263,2.875323,332,2.9584
40217,30,46,3.286117,3.206159,319,2.8902
40218,46,46,1.026973,0.567818,322,2.9191
40219,46,47,2.889891,2.823533,307,2.8447
40220,47,22,2.574893,2.749800,302,2.8781
40221,22,35,4.188153,4.687030,398,3.0389
40222,35,0,2.918727,3.440378,335,2.8856
40223,0,21,3.187174,3.407131,383,2.9599
40224,21,9,4.419732,5.412468,287,2.8616
40225,9,44,3.542539,3.750022,328,2.9011
40226,44,35,3.493641,4.406241,322,2.9235
40227,35,8,2.507846,2.177478,288,2.8436
40228,8,41,2.125728,2.191759,307,2.8627
40229,41,36,5.645019,6.285757,293,2.8248
40230,36,29,2.931290,3.028393,385,3.0096
40231,29,23,2.258568,1.882930,309,2.8861
40232,23,29,1.667799,1.417736,324,2.8915
40233,29,11,2.034005,2.823935,330,2.8916
40234,11,45,2.551811,3.293809,327,2.9348
40235,45,30,2.339119,2.843086,320,2.8913
40236,30,46,3.200828,3.090022,333,2.8981
40237,46,1,3.465999,3.992498,361,3.0308
40238,1,32,2.912655,2.694819,331,2.9625
40239,32,9,1.864998,1.937796,345,2.9202
40240,9,44,3.356665,3.652091,339,2.9303
40241,44,27,3.071819,2.565548,330,2.9273
40242,27,53,5.186530,5.665213,311,2.9043
40243,53,11,3.741615,4.893482,347,2.9511
40244,11,42,2.459063,2.611218,355,2.9695
40245,42,54,4.009641,4.220043,312,2.8775
40246,54,25,1.669570,1.864173,371,3.0062
40247,25,36,2.785518,2.777607,333,2.9199
40248,36,34,3.873959,4.033803,296,2.8615
40249,34,40,2.763345,2.304689,321,2.9120
40250,40,25,5.583387,6.203734,311,2.8717
40251,25,29,2.566966,2.417492,328,2.8859
40252,29,11,1.667619,2.751043,319,2.9278
40253,11,45,2.564800,3.247578,308,2.8771
40254,45,63,2.652982,2.935859,296,2.8571
40255,63,18,3.018778,3.098137,360,3.0062
40256,18,18,0.911269,0.505042,318,2.8679
40257,18,38,2.061273,2.903540,304,2.8830
40258,38,2,3.853406,4.317646,292,2.8751
40259,2,12,2.151734,2.170952,347,2.9502
40260,12,35,2.578971,3.211470,351,2.9683
40261,35,8,2.366706,2.105423,297,2.8782
40262,8,56,3.381037,3.712034,328,2.8970
40263,56,1,2.644764,2.447830,330,2.9370
40264,1,32,2.580710,2.613305,350,2.9726
40265,32,61,4.315566,4.459167,361,2.9160
40266,61,33,3.159253,3.444726,380,3.0048
40267,33,55,2.460241,2.632446,372,3.0368
40268,55,42,5.647987,5.828319,398,3.0666
40269,42,45,1.744443,2.379271,392,2.9945
40270,45,62,4.186002,4.460608,395,3.0074
40271,62,60,3.714988,3.646892,407,3.0563
40272,60,38,3.369216,3.052874,331,2.9243
40273,38,50,2.202832,2.752629,400,3.0365
40274,50,54,4.522148,4.529354,310,2.8668
40275,54,0,3.556652,4.180933,391,3.0766
40276,0,25,2.869893,2.734431,328,2.9297
40277,25,2,4.733579,5.108733,365,3.0042
40278,2,45,3.818189,4.468335,365,2.9913
40279,45,63,2.731634,2.799684,326,2.9061
40280,63,6,3.798931,4.636894,335,2.9343
40281,6,56,2.628261,2.715164,333,2.9411
40282,56,6,3.412015,3.268962,306,2.8914
40283,6,56,2.589834,2.509300,310,2.9007
40284,56,6,2.992068,3.050070,326,2.8751
40285,6,32,2.789847,2.866018,310,2.8697
40286,32,9,1.867461,1.936747,366,2.9805
40287,9,15,2.802583,2.508894,431,3.1342
40288,15,49,2.185319,2.760027,399,3.0212
40289,49,43,5.159970,5.400986,333,2.9334
40290,43,11,4.121112,5.124345,389,3.0284
40291,11,45,2.423251,3.084563,376,2.9981
40292,45,30,2.476856,3.057811,359,2.9903
40293,30,46,3.000308,2.990393,402,3.0376
40294,46,47,2.780652,2.792600,354,2.9513
40295,47,22,2.484798,2.696326,304,2.9081
40296,22,47,2.588837,2.043853,361,3.0039
40297,47,22,2.384355,2.496226,305,2.8436
40298,22,47,2.297491,1.902344,304,2.8545
40299,47,22,2.166985,2.288889,348,2.9051
40300,22,47,2.081281,1.762401,360,2.9151
40301,47,51,3.226514,3.573304,302,2.8240
40302,51,29,2.771459,2.868805,290,2.8645
40303,29,23,2.306687,1.907057,316,2.9079
40304,23,29,1.666457,1.370497,357,2.9440
40305,29,48,3.058884,2.851277,320,2.9014
40306,48,25,3.531503,4.237757,292,2.8736
40307,25,36,2.778425,2.594705,341,2.9762
40308,36,34,3.705029,3.984615,352,2.9513
40309,34,40,2.578910,2.174280,304,2.8766
40310,40,57,1.895629,1.805820,319,2.9119
40311,57,52,2.563117,3.176464,375,3.0070
40312,52,21,5.634492,5.937475,383,3.0091
40313,21,9,4.161610,5.288830,343,2.9505
40314,9,15,2.567577,2.364617,450,3.1887
40315,15,49,2.121917,2.766039,400,3.0918
40316,49,50,4.296226,4.677949,299,2.8550
40317,50,33,2.881916,3.235397,493,3.2224
40318,33,11,6.429684,7.143046,336,2.9342
40319,11,42,2.535062,2.654445,341,2.9470
40320,42,45,1.874970,2.342074,334,2.9400
40321,45,30,2.640766,2.953425,319,2.9211
40322,30,46,2.940058,2.943241,378,2.9874
40323,46,47,2.674619,2.909442,397,3.0595
40324,47,56,3.327026,3.215585,346,2.9850
40325,56,34,2.641111,3.027874,312,2.9020
40326,34,40,2.509471,2.146453,299,2.8666
40327,40,21,5.203104,5.934655,312,2.8849
40328,21,48,2.505634,2.325837,321,2.9106
40329,48,51,2.405408,2.360417,303,2.8549
40330,51,16,2.717358,2.393991,304,2.8729
40331,16,21,4.592416,5.125162,326,2.9066
40332,21,9,4.328506,5.108094,319,2.8761
40333,9,44,3.354627,3.507221,346,2.9237
40334,44,35,3.585179,4.414879,342,2.9561
40335,35,53,3.760601,3.841510,285,2.8735
40336,53,17,2.225465,1.736003,349,2.9681
40337,17,2,4.037255,4.758517,317,2.9000
40338,2,45,3.944889,4.493171,317,2.9024
40339,45,30,2.525848,2.722904,329,2.8977
40340,30,31,3.388767,3.641694,302,2.8741
40341,31,12,4.058956,4.259240,302,2.8745
40342,12,20,3.813588,3.435478,398,3.0482
40343,20,10,2.152881,1.583431,357,2.9368
40344,10,11,7.058727,7.669242,332,2.8973
40345,11,45,2.387053,2.912265,405,3.0825
40346,45,62,4.140354,4.311636,338,2.9464
40347,62,60,3.656079,3.578595,394,3.0469
40348,60,38,3.107804,2.929172,293,2.8583
40349,38,2,3.637362,4.145347,321,2.8890
40350,2,12,2.155975,2.169678,354,2.9546
40351,12,20,3.580336,3.329959,314,2.9266
40352,20,10,1.929847,1.562140,382,3.0287
40353,10,11,6.791037,7.515609,373,2.9617
40354,11,42,2.451646,2.572267,441,3.1045
40355,42,0,4.262687,4.964901,436,3.1077
40356,0,60,3.724195,3.611768,340,2.9299
40357,60,44,4.929361,5.552283,325,2.8893
40358,44,35,3.348991,4.207280,411,3.0691
40359,35,53,3.571389,3.686510,354,2.9689
40360,53,17,2.032280,1.742699,334,2.9104
40361,17,7,2.455751,2.973658,312,2.8902
40362,7,16,5.043807,5.541012,293,2.8408
40363,16,53,4.869625,5.505008,351,2.9695
40364,53,11,4.075580,4.727216,362,2.9870
40365,11,42,2.290786,2.460075,326,2.9202
40366,42,0,4.197565,4.797390,341,2.8679
40367,0,25,2.990633,2.615849,306,2.8841
40368,25,29,2.178920,2.398464,383,3.0199
40369,29,23,2.045402,1.826783,317,2.8798
40370,23,18,3.816823,4.374364,332,2.9036
40371,18,38,1.820612,2.806932,418,3.0726
40372,38,2,3.438004,4.047650,278,2.8333
40373,2,12,1.984058,2.092973,403,3.0486
40374,12,20,3.504350,3.227113,367,3.0050
40375,20,10,1.780956,1.546461,393,3.0350
40376,10,2,4.964635,4.826108,293,2.8546
40377,2,45,4.015281,4.488332,352,2.9375
40378,45,30,2.490811,2.579841,300,2.8767
40379,30,46,2.917957,2.961719,364,3.0042
40380,46,1,3.420996,4.121997,385,3.0170
40381,1,32,2.574085,2.608583,347,2.9603
40382,32,9,1.900404,1.969510,395,3.0033
40383,9,44,3.027804,3.463231,429,3.1189
40384,44,35,3.189800,4.105745,370,2.9913
40385,35,8,2.442446,2.190192,291,2.8576
40386,8,41,2.419654,2.235996,287,2.8463
40387,41,6,3.007410,3.520869,291,2.8556
40388,6,32,2.795805,2.842915,297,2.8675
40389,32,9,1.797642,1.876488,342,2.9029
40390,9,3,3.477568,3.700925,323,2.8784
40391,3,41,2.737476,3.199007,302,2.8667
40392,41,6,2.983200,3.363479,293,2.8309
40393,6,32,2.671778,2.774093,273,2.8163
40394,32,27,3.427947,3.617576,387,2.9649
40395,27,20,3.947446,4.646265,294,2.8726
40396,20,3,2.807411,3.448387,317,2.8852
40397,3,41,2.753335,3.093312,296,2.8594
40398,41,6,2.853336,3.198581,293,2.8314
40399,6,32,2.595173,2.696354,291,2.8299
40400,32,9,1.807792,1.871194,383,2.9783
40401,9,3,3.238377,3.600611,348,2.9069
40402,3,41,2.719378,3.034370,309,2.8272
40403,41,36,5.654253,6.307135,322,2.8822
40404,36,21,3.563070,3.713302,395,3.0543
40405,21,48,2.601443,2.280223,326,2.9385
40406,48,25,3.467297,4.060072,320,2.8759
40407,25,29,2.242592,2.261273,381,3.0175
40408,29,23,1.967892,1.739955,331,2.9106
40409,23,29,1.623004,1.409774,346,2.9531
40410,29,11,2.854381,3.595000,367,2.9755
40411,11,42,2.193016,2.462685,322,2.9288
40412,42,0,3.966057,4.603169,297,2.8427
40413,0,21,3.189853,3.324954,327,2.9088
40414,21,9,4.247308,5.167326,324,2.8980
40415,9,44,3.133229,3.478439,382,2.9800
40416,44,35,2.976875,4.034093,338,2.9313
40417,35,8,2.399030,2.154672,280,2.8470
40418,8,41,2.202985,2.245770,298,2.8633
40419,41,30,5.215149,6.071404,315,2.8962
40420,30,46,2.739988,2.760082,352,2.9531
40421,46,47,2.743566,2.968783,328,2.9730
40422,47,51,2.809281,3.612385,313,2.9368
40423,51,16,2.550556,2.282821,301,2.8852
40424,16,21,4.325516,4.953433,343,2.9177
40425,21,9,4.182831,5.048001,317,2.8650
40426,9,3,3.178130,3.416721,344,2.9292
40427,3,10,3.327130,3.524687,321,2.9057
40428,10,2,4.598702,4.572137,327,2.9518
40429,2,45,3.629942,4.398769,417,3.0544
40430,45,62,3.843644,3.821687,318,2.9003
40431,62,21,4.558494,4.443820,401,3.0716
40432,21,47,3.947893,3.658156,324,2.9263
40433,47,22,2.088306,2.381153,305,2.8449
40434,22,35,4.354555,5.073551,328,2.9523
40435,35,53,3.449610,3.648908,362,2.9523
40436,53,17,2.333935,1.759326,377,3.0204
40437,17,7,2.248773,2.846036,313,2.9030
40438,7,22,4.243382,5.022099,299,2.8426
40439,22,35,3.918230,4.832017,386,3.0017
40440,35,0,3.427151,3.831124,290,2.8413
40441,0,25,2.807700,2.565030,317,2.9074
40442,25,29,2.002665,2.204551,348,2.9737
40443,29,23,1.938684,1.727035,290,2.8557
40444,23,18,3.762420,4.306684,363,2.9675
40445,18,12,3.687034,5.314703,394,3.0417
40446,12,35,3.160523,3.567755,342,2.9627
40447,35,53,3.435264,3.579273,326,2.8857
40448,53,11,3.884533,4.671538,338,2.9309
40449,11,45,2.745186,3.103768,384,2.9964
40450,45,63,2.704284,2.843122,385,3.0075
40451,63,6,3.810472,4.689861,390,3.0412
40452,6,56,2.758287,2.660981,346,2.9881
40453,56,1,2.903194,2.629535,291,2.8689
40454,1,32,2.706056,2.599998,315,2.9390
40455,32,27,3.236059,3.470175,347,2.9097
40456,27,2,4.769645,5.429369,341,2.9639
40457,2,12,1.890067,2.099913,377,3.0331
40458,12,43,4.126331,4.092765,360,2.9687
40459,43,11,4.121112,4.747741,339,2.9500
40460,11,45,2.668918,2.986966,384,3.0076
40461,45,30,2.366111,2.769332,389,3.0011
40462,30,31,3.283214,3.558534,334,2.9013
40463,31,12,4.208620,4.093781,316,2.9458
40464,12,35,3.056588,3.424813,406,3.1368
40465,35,8,2.600337,2.203936,302,2.8762
40466,8,41,2.199976,2.201940,311,2.9029
40467,41,30,4.950890,5.892123,303,2.8528
40468,30,46,2.753460,2.695544,338,2.9228
40469,46,1,3.467577,4.147753,359,2.9854
40470,1,47,2.348096,2.139648,351,2.9531
40471,47,22,2.098143,2.294745,287,2.8429
40472,22,35,3.757813,4.828766,332,2.9430
40473,35,53,3.321633,3.493671,348,2.9587
40474,53,11,3.553626,4.542653,355,2.9391
40475,11,45,2.487527,2.858755,343,2.9494
40476,45,30,2.351684,2.842896,370,2.9783
40477,30,46,2.655405,2.616696,330,2.9207
40478,46,47,2.456049,3.033152,356,2.9785
40479,47,51,2.942146,3.564275,350,2.9860
40480,51,51,1.145896,0.631663,291,2.8628
40481,51,29,2.809706,2.995640,329,2.8692
40482,29,48,3.130569,2.753754,293,2.8708
40483,48,51,2.605877,2.309127,297,2.9004
40484,51,29,2.623229,2.789854,381,2.9859
40485,29,48,2.757630,2.585402,291,2.8329
40486,48,25,3.231150,3.942093,288,2.8453
40487,25,36,2.966793,2.731725,297,2.8492
40488,36,29,2.932237,3.049389,322,2.9072
40489,29,11,3.155104,3.717006,308,2.8457
40490,11,45,2.532383,2.802866,320,2.9046
40491,45,30,2.377929,2.812093,296,2.8426
40492,30,31,3.229466,3.591656,376,3.0012
40493,31,30,3.030967,2.918293,349,2.9822
40494,30,31,3.205682,3.296592,319,2.8696
40495,31,54,3.748044,3.552617,280,2.8368
40496,54,25,2.213693,2.113496,310,2.9058
40497,25,36,2.882050,2.627756,313,2.8892
40498,36,21,3.413480,3.713108,310,2.8701
40499,21,48,2.483328,2.285675,296,2.8747
40500,48,51,2.463519,2.316066,323,2.8642
40501,51,16,2.761677,2.442226,315,2.9175
40502,16,53,4.690654,5.492995,360,2.9650
40503,53,0,3.003621,3.983529,322,2.9370
40504,0,21,3.090608,3.279178,281,2.8396
40505,21,9,4.185492,5.079825,284,2.8424
40506,9,44,2.928998,3.246980,310,2.8971
40507,44,35,3.008024,4.186356,301,2.8694
40508,35,8,2.640654,2.168904,291,2.8517
40509,8,41,2.211058,2.159518,289,2.8321
40510,41,36,5.432131,6.256171,329,2.8973
40511,36,29,2.836960,3.056809,373,3.0020
40512,29,23,2.232910,1.864867,301,2.8873
40513,23,29,1.675880,1.474910,351,2.9356
40514,29,11,2.717798,3.603732,334,2.9415
40515,11,42,2.615787,2.683225,304,2.8852
40516,42,54,3.914533,4.175752,341,2.9281
40517,54,0,3.697417,4.022389,336,2.9512
40518,0,21,2.958622,3.186087,360,2.9869
40519,21,9,4.141003,4.992964,292,2.8727
40520,9,3,3.065920,3.229755,333,2.8864
40521,3,41,2.500979,3.073250,330,2.9283
40522,41,36,5.243430,6.105570,355,2.9469
40523,36,29,2.717224,3.038057,290,2.8303
40524,29,23,1.940920,1.851432,353,3.0044
40525,23,29,1.588605,1.436371,342,2.9453
40526,29,48,2.752202,2.661426,366,3.0055
40527,48,51,2.487799,2.288743,302,2.8717
40528,51,29,2.530124,2.792954,315,2.8815
40529,29,23,2.031776,1.850334,313,2.9021
40530,23,29,1.451715,1.355253,358,2.9557
40531,29,11,2.837004,3.721452,336,2.9187
40532,11,45,2.630941,2.898511,294,2.8727
40533,45,63,3.021389,3.138936,324,2.9006
40534,63,47,4.359890,4.780269,378,3.0381
40535,47,56,3.291248,3.141905,301,2.9087
40536,56,6,2.905605,2.986763,313,2.8972
40537,6,32,2.689491,2.708587,288,2.8622
40538,32,27,3.162165,3.285565,346,2.8938
40539,27,20,4.123009,4.656234,321,2.8937
40540,20,10,1.991323,1.582087,306,2.8847
40541,10,11,6.735931,7.516127,313,2.8728
40542,11,24,4.630589,4.936610,369,3.0158
40543,24,54,3.397898,3.594886,374,3.0068
40544,54,25,1.947120,2.115578,320,2.9010
40545,25,36,3.114487,2.794121,296,2.8891
40546,36,21,2.964653,3.403790,324,2.9073
40547,21,9,3.950543,4.903254,352,2.9698
40548,9,44,2.853786,3.085780,415,3.0619
40549,44,35,2.920209,4.112988,373,3.0722
40550,35,8,2.555213,2.109635,292,2.8634
40551,8,41,2.143911,2.126970,295,2.8784
40552,41,6,2.935769,3.367430,333,2.9155
40553,6,32,2.579942,2.635224,296,2.8502
40554,32,27,2.969161,3.167137,315,2.9309
40555,27,2,4.699373,5.453383,324,2.9106
40556,2,45,4.024076,4.723203,315,2.9145
40557,45,30,2.397417,2.780925,304,2.8608
40558,30,46,2.668927,2.613207,298,2.8706
40559,46,1,3.451939,4.184790,324,2.9292
40560,1,47,2.272532,2.010731,329,2.9458
40561,47,51,3.064551,3.579370,291,2.8537
40562,51,29,2.436036,2.697592,295,2.8683
40563,29,11,2.888589,3.656537,300,2.8726
40564,11,42,2.624088,2.761777,310,2.8418
40565,42,0,3.875432,4.481027,328,2.8717
40566,0,25,2.730533,2.608929,298,2.8751
40567,25,36,2.900730,2.685032,426,3.0740
40568,36,34,4.068912,4.097070,288,2.8502
40569,34,35,3.136171,3.558767,294,2.8566
40570,35,53,3.312228,3.474653,284,2.8608
40571,53,11,3.448475,4.453003,293,2.8815
40572,11,42,2.570717,2.653591,313,2.8739
40573,42,0,3.515039,4.318636,340,2.9041
40574,0,21,2.898386,3.055098,290,2.8288
40575,21,48,2.688934,2.420102,282,2.8627
40576,48,25,3.345962,3.987712,294,2.8480
40577,25,29,2.174866,2.226028,315,2.9291
40578,29,11,2.488409,3.496502,291,2.8305
40579,11,45,2.578306,3.019527,292,2.8148
40580,45,63,2.938177,2.986694,314,2.8825
40581,63,6,3.831306,4.733797,381,3.0376
40582,6,32,2.489057,2.544103,354,2.9923
40583,32,9,2.127667,2.297433,398,3.0603
40584,9,15,3.028565,2.781675,369,2.9496
40585,15,49,2.137378,2.581596,386,3.0203
40586,49,43,5.147400,5.384074,313,2.8682
