position,token,target,loss_nats,passthrough_nats,visits,mean_hops
9729,62,46,2.732573,2.732573,1413,7.4912
9730,46,5,4.646066,4.646066,1430,7.5571
9731,5,13,3.460860,3.460860,1405,7.4361
9732,13,24,3.259082,3.259082,1398,7.4045
9733,24,36,4.596663,4.596663,1321,7.0150
9734,36,37,5.646395,5.646395,1276,6.9509
9735,37,62,4.192676,4.192676,1301,7.0606
9736,62,48,2.918786,2.918786,1430,7.5080
9737,48,20,2.531011,2.531011,1428,7.5513
9738,20,30,4.755531,4.755531,1440,7.5547
9739,30,31,1.860432,1.860432,1443,7.5649
9740,31,30,1.673453,1.673453,1434,7.5541
9741,30,40,4.429347,4.429347,1453,7.6063
9742,40,24,2.753885,2.753885,1438,7.5589
9743,24,62,3.970312,3.970312,1371,7.4012
9744,62,21,1.858951,1.858951,1419,7.4688
9745,21,53,2.304305,2.304305,1443,7.5555
9746,53,45,2.846639,2.846639,1450,7.5630
9747,45,25,5.864652,5.864652,1384,7.3864
9748,25,44,2.873477,2.873477,1455,7.6287
9749,44,1,4.047155,4.047155,1473,7.6131
9750,1,46,3.280476,3.280476,1425,7.5859
9751,46,63,2.076987,2.076987,1451,7.6077
9752,63,63,0.783401,0.783401,1467,7.5855
9753,63,37,2.972464,2.972464,1439,7.5768
9754,37,28,2.205393,2.205393,1346,7.3506
9755,28,53,3.681130,3.681130,1378,7.2262
9756,53,21,1.949839,1.949839,1310,7.0490
9757,21,53,2.145072,2.145072,1418,7.4487
9758,53,21,1.802377,1.802377,1439,7.5481
9759,21,54,3.409099,3.409099,1415,7.4813
9760,54,43,3.243639,3.243639,1476,7.6355
9761,43,23,2.574350,2.574350,1397,7.4325
9762,23,0,2.464158,2.464158,1445,7.5979
9763,0,57,1.553482,1.553482,1448,7.5815
9764,57,22,3.188600,3.188600,1431,7.5153
9765,22,60,3.562630,3.562630,1433,7.5574
9766,60,7,2.901189,2.901189,1404,7.5336
9767,7,45,4.977766,4.977766,1415,7.5486
9768,45,54,2.597204,2.597204,1429,7.5497
9769,54,43,3.135093,3.135093,1424,7.5580
9770,43,57,2.983887,2.983887,1423,7.4098
9771,57,22,3.027064,3.027064,1470,7.5745
9772,22,60,3.421264,3.421264,1440,7.5275
9773,60,7,2.829588,2.829588,1442,7.5845
9774,7,57,3.557015,3.557015,1442,7.6031
9775,57,2,3.221194,3.221194,1420,7.5033
9776,2,52,2.076767,2.076767,1404,7.4215
9777,52,8,4.407400,4.407400,1385,7.3709
9778,8,4,3.722936,3.722936,1422,7.5097
9779,4,15,2.961352,2.961352,1410,7.5211
9780,15,26,4.465248,4.465248,1440,7.6213
9781,26,13,4.259754,4.259754,1344,7.2550
9782,13,32,2.290835,2.290835,1220,6.7316
9783,32,29,2.996931,2.996931,1455,7.6089
9784,29,4,5.572254,5.572254,1394,7.3809
9785,4,40,2.340877,2.340877,1405,7.5342
9786,40,33,3.296734,3.296734,1339,7.1877
9787,33,47,3.224471,3.224471,1460,7.6225
9788,47,35,3.398682,3.398682,1401,7.4249
9789,35,43,3.498214,3.498214,1414,7.5288
9790,43,23,2.516508,2.516508,1360,7.1976
9791,23,0,2.443052,2.443052,1443,7.6037
9792,0,57,1.627616,1.627616,1424,7.5454
9793,57,2,3.122091,3.122091,1398,7.3647
9794,2,9,2.727275,2.727275,1449,7.5982
9795,9,16,3.675601,3.675601,1449,7.6641
9796,16,4,4.366831,4.366831,1412,7.5505
9797,4,40,2.293928,2.293928,1409,7.4433
9798,40,23,4.745026,4.745026,1441,7.4835
9799,23,0,2.394243,2.394243,1449,7.5931
9800,0,62,4.125717,4.125717,1441,7.5436
9801,62,46,2.704585,2.704585,1439,7.5633
9802,46,62,2.461881,2.461881,1470,7.6084
9803,62,21,1.833688,1.833688,1441,7.5453
9804,21,53,2.104353,2.104353,1453,7.5652
9805,53,21,1.715338,1.715338,1324,7.1468
9806,21,53,1.941952,1.941952,1462,7.5511
9807,53,45,3.100996,3.100996,1302,6.9160
9808,45,25,5.703298,5.703298,1447,7.6044
9809,25,44,2.843362,2.843362,1434,7.5090
9810,44,1,3.927956,3.927956,1365,7.2729
9811,1,33,3.037235,3.037235,1369,7.3885
9812,33,62,2.895225,2.895225,1438,7.6364
9813,62,46,2.573208,2.573208,1432,7.5455
9814,46,63,2.131014,2.131014,1435,7.5759
9815,63,37,2.805909,2.805909,1390,7.4162
9816,37,62,4.250227,4.250227,1391,7.4286
9817,62,46,2.400861,2.400861,1453,7.5778
9818,46,63,2.126946,2.126946,1436,7.5918
9819,63,8,2.477801,2.477801,1453,7.5746
9820,8,2,3.949640,3.949640,1449,7.5723
9821,2,7,3.184133,3.184133,1457,7.6290
9822,7,57,3.433994,3.433994,1455,7.6111
9823,57,2,2.963715,2.963715,1254,6.9004
9824,2,9,2.649272,2.649272,1431,7.5752
9825,9,13,3.342105,3.342105,1456,7.6161
9826,13,24,3.253374,3.253374,1438,7.6078
9827,24,62,4.016568,4.016568,1410,7.5312
9828,62,46,2.304956,2.304956,1451,7.5781
9829,46,63,2.110383,2.110383,1445,7.5745
9830,63,63,0.771960,0.771960,1442,7.5670
9831,63,63,0.654604,0.654604,1439,7.5781
9832,63,37,2.881216,2.881216,1448,7.5622
9833,37,62,4.235570,4.235570,1336,7.0430
9834,62,21,1.933073,1.933073,1407,7.5289
9835,21,54,3.255685,3.255685,1450,7.5817
9836,54,30,2.364788,2.364788,1455,7.5853
9837,30,31,1.814429,1.814429,1375,7.3848
9838,31,30,1.613621,1.613621,1441,7.5870
9839,30,31,1.687334,1.687334,1380,7.3878
9840,31,42,2.693097,2.693097,1430,7.5493
9841,42,40,4.051198,4.051198,1392,7.4402
9842,40,23,4.489177,4.489177,1394,7.3694
9843,23,0,2.355738,2.355738,1412,7.4916
9844,0,57,1.714689,1.714689,1431,7.5573
9845,57,22,2.873065,2.873065,1444,7.5617
9846,22,60,3.258369,3.258369,1443,7.5776
9847,60,7,2.757950,2.757950,1440,7.5416
9848,7,1,5.375346,5.375346,1301,6.9547
9849,1,46,3.300725,3.300725,1414,7.5260
9850,46,62,2.208714,2.208714,1354,7.1702
9851,62,48,3.053403,3.053403,1457,7.6168
9852,48,20,2.496494,2.496494,1395,7.4752
9853,20,19,2.434231,2.434231,1385,7.3220
9854,19,50,3.499673,3.499673,1440,7.5966
9855,50,34,1.777762,1.777762,1455,7.6136
9856,34,5,4.224537,4.224537,1308,7.0545
9857,5,13,3.447256,3.447256,1427,7.4747
9858,13,24,3.123199,3.123199,1446,7.6081
9859,24,62,4.021433,4.021433,1393,7.3934
9860,62,46,2.245659,2.245659,1439,7.5626
9861,46,63,2.028047,2.028047,1421,7.5503
9862,63,37,2.652858,2.652858,1434,7.5603
9863,37,47,3.022603,3.022603,1416,7.5110
9864,47,63,2.794855,2.794855,1439,7.5729
9865,63,8,2.609236,2.609236,1430,7.5634
9866,8,4,3.699341,3.699341,1447,7.5839
9867,4,40,2.398255,2.398255,1464,7.6078
9868,40,24,2.874180,2.874180,1376,7.3544
9869,24,62,3.815015,3.815015,1435,7.5562
9870,62,46,2.174841,2.174841,1417,7.4772
9871,46,5,5.006967,5.006967,1429,7.5535
9872,5,13,3.388540,3.388540,1433,7.5656
9873,13,32,2.201136,2.201136,1436,7.5768
9874,32,29,2.945885,2.945885,1402,7.4429
9875,29,29,0.553988,0.553988,1403,7.3937
9876,29,23,6.497825,6.497825,1454,7.5824
9877,23,62,3.605825,3.605825,1421,7.5748
9878,62,48,2.980563,2.980563,1408,7.4397
9879,48,41,3.545524,3.545524,1382,7.4566
9880,41,22,4.593097,4.593097,1358,7.2461
9881,22,2,3.635829,3.635829,1423,7.4751
9882,2,52,2.220702,2.220702,1411,7.4720
9883,52,8,4.262242,4.262242,1427,7.5292
9884,8,2,3.840303,3.840303,1445,7.5895
9885,2,52,2.089116,2.089116,1333,7.0869
9886,52,58,6.662766,6.662766,1449,7.6243
9887,58,4,3.912465,3.912465,1395,7.4139
9888,4,40,2.264157,2.264157,1442,7.5681
9889,40,23,4.484856,4.484856,1420,7.4667
9890,23,0,2.351172,2.351172,1451,7.6030
9891,0,57,1.692208,1.692208,1428,7.5490
9892,57,35,4.593223,4.593223,1438,7.5711
9893,35,43,3.298771,3.298771,1439,7.6262
9894,43,57,2.932068,2.932068,1430,7.5711
9895,57,22,2.889829,2.889829,1455,7.6026
9896,22,38,1.754103,1.754103,1461,7.6058
9897,38,0,4.315685,4.315685,1434,7.5828
9898,0,57,1.609744,1.609744,1382,7.4083
9899,57,22,2.773863,2.773863,1403,7.4531
9900,22,38,1.708059,1.708059,1454,7.5359
9901,38,0,4.166350,4.166350,1443,7.5753
9902,0,57,1.552787,1.552787,1417,7.5210
9903,57,22,2.659063,2.659063,1390,7.4332
9904,22,38,1.674814,1.674814,1466,7.5713
9905,38,0,4.010297,4.010297,1397,7.4302
9906,0,62,4.397134,4.397134,1448,7.5526
9907,62,48,2.804029,2.804029,1396,7.4231
9908,48,20,2.550432,2.550432,1388,7.4078
9909,20,47,3.768035,3.768035,1425,7.5328
9910,47,37,2.287336,2.287336,1340,7.1311
9911,37,62,4.318186,4.318186,1411,7.4736
9912,62,46,2.115815,2.115815,1457,7.5944
9913,46,62,2.052119,2.052119,1343,7.1409
9914,62,46,1.955509,1.955509,1443,7.5547
9915,46,62,1.898235,1.898235,1424,7.5196
9916,62,48,2.787044,2.787044,1405,7.5282
9917,48,41,3.554298,3.554298,1460,7.5880
9918,41,22,4.691663,4.691663,1456,7.6255
9919,22,38,1.587990,1.587990,1341,7.1143
9920,38,0,3.813056,3.813056,1423,7.4890
9921,0,62,4.400784,4.400784,1343,7.0777
9922,62,21,2.237643,2.237643,1404,7.4462
9923,21,54,3.038362,3.038362,1359,7.2059
9924,54,30,2.313102,2.313102,1420,7.5005
9925,30,10,3.566913,3.566913,1369,7.3716
9926,10,37,3.745843,3.745843,1434,7.5607
9927,37,28,2.337226,2.337226,1445,7.6047
9928,28,53,3.622345,3.622345,1407,7.5823
9929,53,21,2.005712,2.005712,1391,7.4273
9930,21,53,2.100126,2.100126,1385,7.3287
9931,53,21,1.854439,1.854439,1424,7.4900
9932,21,54,2.939143,2.939143,1434,7.5411
9933,54,43,3.423145,3.423145,1457,7.6159
9934,43,57,2.887757,2.887757,1402,7.4181
9935,57,22,2.699313,2.699313,1327,7.1133
9936,22,38,1.564768,1.564768,1446,7.5453
9937,38,26,2.667709,2.667709,1455,7.5875
9938,26,17,2.460388,2.460388,1466,7.6011
9939,17,23,5.865016,5.865016,1428,7.5561
9940,23,62,3.211563,3.211563,1384,7.2491
9941,62,21,2.046322,2.046322,1420,7.5244
9942,21,53,2.043580,2.043580,1401,7.4604
9943,53,45,2.983299,2.983299,1453,7.6025
9944,45,21,3.034592,3.034592,1313,7.0504
9945,21,53,1.874460,1.874460,1425,7.4831
9946,53,21,1.652641,1.652641,1328,7.1883
9947,21,54,2.877407,2.877407,1438,7.5646
9948,54,59,4.116361,4.116361,1437,7.6031
9949,59,20,5.704596,5.704596,1446,7.6087
9950,20,30,4.587882,4.587882,1281,6.8305
9951,30,31,1.743979,1.743979,1414,7.5242
9952,31,42,2.587622,2.587622,1417,7.5432
9953,42,40,4.023740,4.023740,1458,7.5999
9954,40,24,2.764352,2.764352,1433,7.5520
9955,24,62,4.025668,4.025668,1457,7.5856
9956,62,21,1.990166,1.990166,1392,7.5247
9957,21,54,2.740180,2.740180,1432,7.5323
9958,54,43,3.484170,3.484170,1467,7.6136
9959,43,23,3.035379,3.035379,1399,7.4281
9960,23,37,4.262152,4.262152,1449,7.6171
9961,37,28,2.201903,2.201903,1398,7.4454
9962,28,10,3.601412,3.601412,1430,7.5498
9963,10,37,3.515378,3.515378,1421,7.4745
9964,37,62,4.158465,4.158465,1425,7.5511
9965,62,21,1.884712,1.884712,1412,7.4252
9966,21,53,1.987526,1.987526,1452,7.5699
9967,53,21,1.567002,1.567002,1446,7.5497
9968,21,53,1.834542,1.834542,1372,7.3065
9969,53,45,3.118194,3.118194,1390,7.3562
9970,45,54,2.351927,2.351927,1366,7.1872
9971,54,30,2.597247,2.597247,1383,7.3977
9972,30,31,1.740070,1.740070,1402,7.4306
9973,31,42,2.508248,2.508248,1416,7.4436
9974,42,22,3.522445,3.522445,1260,6.7988
9975,22,60,3.413929,3.413929,1431,7.4583
9976,60,7,2.734275,2.734275,1443,7.5647
9977,7,45,5.151283,5.151283,1424,7.5764
9978,45,21,2.943483,2.943483,1417,7.4223
9979,21,53,1.708044,1.708044,1436,7.5471
9980,53,45,3.147670,3.147670,1424,7.4928
9981,45,54,2.261813,2.261813,1442,7.6155
9982,54,30,2.532582,2.532582,1436,7.5421
9983,30,31,1.722601,1.722601,1411,7.4837
9984,31,30,1.678210,1.678210,1445,7.5560
9985,30,31,1.605190,1.605190,1461,7.5939
9986,31,30,1.564898,1.564898,1448,7.5492
9987,30,40,4.494617,4.494617,1443,7.5938
9988,40,24,2.653608,2.653608,1428,7.5330
9989,24,62,3.948017,3.948017,1419,7.4695
9990,62,21,1.940937,1.940937,1461,7.6116
9991,21,55,3.662109,3.662109,1401,7.3795
9992,55,26,4.836014,4.836014,1448,7.5758
9993,26,17,2.368662,2.368662,1377,7.4449
9994,17,23,5.753931,5.753931,1453,7.6007
9995,23,37,4.192744,4.192744,1445,7.5812
9996,37,62,4.067877,4.067877,1439,7.5796
9997,62,21,1.831621,1.831621,1459,7.6125
9998,21,53,1.791928,1.791928,1458,7.5815
9999,53,21,1.508924,1.508924,1428,7.5428
10000,21,53,1.662402,1.662402,1477,7.5868
10001,53,45,3.133555,3.133555,1441,7.5733
10002,45,54,2.211464,2.211464,1465,7.6252
10003,54,59,4.093170,4.093170,1462,7.5996
10004,59,21,3.345291,3.345291,1457,7.6176
10005,21,53,1.574820,1.574820,1462,7.5712
10006,53,21,1.497343,1.497343,1449,7.5500
10007,21,53,1.475269,1.475269,1428,7.5370
10008,53,21,1.408210,1.408210,1376,7.3837
10009,21,53,1.390081,1.390081,1451,7.5617
10010,53,21,1.332331,1.332331,1443,7.5552
10011,21,54,2.999972,2.999972,1473,7.5692
10012,54,43,3.550424,3.550424,1427,7.5402
10013,43,57,2.896097,2.896097,1360,7.2304
10014,57,22,2.602381,2.602381,1480,7.6591
10015,22,38,1.630372,1.630372,1447,7.5436
10016,38,49,4.705374,4.705374,1445,7.5804
10017,49,24,5.031844,5.031844,1345,7.3303
10018,24,36,4.307788,4.307788,1390,7.3875
10019,36,20,4.792976,4.792976,1388,7.3771
10020,20,30,4.466007,4.466007,1359,7.3253
10021,30,40,4.213918,4.213918,1440,7.5706
10022,40,33,3.535790,3.535790,1434,7.5528
10023,33,62,2.939156,2.939156,1437,7.5878
10024,62,21,1.790953,1.790953,1439,7.5833
10025,21,54,2.809678,2.809678,1446,7.5790
10026,54,30,2.669678,2.669678,1463,7.5667
10027,30,40,4.097917,4.097917,1435,7.5673
10028,40,23,4.255827,4.255827,1484,7.6221
10029,23,0,2.629434,2.629434,1442,7.5842
10030,0,57,1.683878,1.683878,1444,7.5869
10031,57,22,2.490119,2.490119,1446,7.5709
10032,22,38,1.603955,1.603955,1437,7.5260
10033,38,26,2.678227,2.678227,1461,7.5919
10034,26,13,4.223771,4.223771,1416,7.5062
10035,13,32,2.135221,2.135221,1412,7.4909
10036,32,29,2.842867,2.842867,1398,7.4424
10037,29,29,0.511851,0.511851,1249,6.8219
10038,29,4,5.555912,5.555912,1392,7.4831
